user_name,star,comment_time,geo_ip,vote,short
冬日绿子,4,2023-06-02 21:50:17,河南,2,【4】简单如孩童般的人物写法：永远善良勇敢、永远义无反顾。视角纯真到无需任何内驱力便能迸发出真挚的爱，是估计只有儿童才能适用的情感弧度。好在久石让的配乐给予了宽广的意蕴，配合天空之城的缓缓现身，宫崎骏一贯的自然主义理念便油然而生。独守生命之树的机器人实在是太动人的设定，极具关怀的同时也避免了陷入单向批判的窠巢。
启明星的指引,4,2018-06-18 08:18:45,,3,好看，无论配乐和画质都有很好的观赏性，坚持了最不想做的事情，便可得到最想要的东西。
kakakarl,5,2013-05-08 19:33:40,,1,有一天，少女从天而降。#2023大陆重映#发现宫崎骏也会做这种，主角动的时候，背景人物不动的偷懒画面。整体还是一如印象中的美好和好看。
秦楼,5,2017-03-29 21:39:22,,1,算是三刷了，感觉和前两次都不一样。第一次是被天空之城的想象力所震撼；第二次沉溺于“扎根于泥土”的人文情怀；第三次更多看到了一个高等文明的自甘毁灭之历程。在想拉普达的先人是下了怎样的决心才抛弃他们的高等文明去扎根于最质朴的地面的（以至于后代都不记得有这座城的存在；还有那些天空之城上的高等机器人永远是最戳中泪点的。费尽心思地创造，而后抛弃、遗忘，却又保存一线复活的生机，并与毁灭的咒语共存。这个矛盾体怎么想都是无解啊>_<“扎根于泥土，与风共存，与种子一起过冬，与鸟儿一同歌唱。”这句话绝对没有那么简单(•́ὤ•̀)
甘草披萨,5,2007-09-03 14:36:54,,0,20230603重看@天山，阔别N年重看list又加一，如今真是很难看到这样纯真的电影了，纯真的画风，纯真的小爱情，纯真的对大自然、对土地、对植物的深深眷恋，纯真的善良的人物形象；暴风中的天空城市，化身文明极致扩张高度发达后的疯狂后果的寓言，宛如古埃及的亡灵遗迹与神秘的陵墓，大自然的天然的伟力远比被利用的科技要稳妥、久远得多；地下矿坑反而如辽阔夜空群星闪耀，天空中的飞行器宛如海底的巨鲸；一定回去的，会看到你的山谷，你的牦牛，大家集体“偷听”的对话都感动哭了，多么简单又多么美丽和动人的爱意；音乐真是好怀旧，想起自己的最早的手机铃声就是这部片的；发现这些年在慢慢集齐大银幕的宫崎骏，而且基本都是院线片，感谢批片商，请继续加把劲，让大家能大银幕看完所有的动画天才之作
Z-Zytka 菜菜,5,2012-07-21 15:12:22,,0,宫崎骏的画面加上久石让的音乐真的是绝配！！！海盗永远是最可爱的！！！
Breseis,4,2011-09-29 13:38:41,,0,这应该算是我看的第一部日本动画片，对于故事没什么特别的感觉，只觉得久石让真是神一样的存在啊！
信电影得永生,4,2011-08-25 09:48:27,,0,音乐好熟悉，一响起，我就来和。动画片好多拯救情结。人的终极奉献精神。其实也是大爱。
思鄉の風,5,2010-01-01 03:47:20,,0,片子很多人没看过我信，但是主题曲说没听过的我真不信
BigFishPlus,2,2019-07-11 21:32:51,,3,天空城中的巨大的树，这也影响到后来的“Avatar”吧。对侵略战争的映射：满载宝物的天空城（中华）-懦弱的君主（希达）-军队（帝国主义），而穆斯卡是用国家利益与帝国主义交易换取利己利益的权贵的代表。而天空城在大程度毁坏后，得以保全，却逐渐拔高，外界很难再接近或进入，这不也是抗战胜利后渐筑高墙的RougeRegime吗？科技是人类的原罪
格桑红莓覆盆子,5,2023-06-02 20:15:15,广东,2,以前的故事，隐喻、反思、温和有力地讽刺人本位，主角面对巨变强而有力，潇洒乐观，可以为救人踏上海盗的路，可以为救失落的亡国遗址与同道之人一同坚定赴死，可去做没人敢做敢想的事。现在都是稀缺至极的稀缺品。看完很难不觉得现在的动画电影好多都是些什么软弱的自我开脱的垃圾。
·謎語語語語,5,2009-05-11 13:32:36,,0,说句真的，宫崎骏的作品里我最最喜欢的就是这一部~
波粒,5,2019-08-10 17:53:03,,1,看的时候在想尽管音乐再好画面再美，人设还是带有年代感的质朴单纯，看到结尾被震撼，质朴纯真的人才创造出美好
Square,1,2011-08-18 05:36:17,,0,哇咧擦…真心觉得很多恐怖啊…吓哭了好不好…
囍弗斯,3,2012-01-24 02:38:47,,0,为什么我觉得好吓人啊，真的好吓人的！（害怕。。。。）2022.12.11不愧是童年阴影
なにもいらない,NaN,2023-06-04 21:55:53,四川,0,初期这个女主设定刻板得让人很皱眉（当然后来也并非没有可取之处！虽然是将近四十年前的电影但是好流畅好成熟的叙事……不愧是经典电影……
邈邈,3,2010-11-26 23:10:25,,1,那些幽深的峡谷一样的城市~~~不过电影真是讲了一个芝麻大点的事，不懂最后为神马要用毁灭的咒语，我还等着看各种各样的好咒语坏咒语呢。只是想不到是86年的，好像00后。
C c,5,2017-02-23 19:19:16,,4,我看这部一直会哭，看了几次哭了几次，也不知道为了什么。总之，一看到手臂长长的铁皮人寂寥的站在那座城中，就控制不住了。宫爷爷的从来不会让人失望。
居无间,5,2023-05-22 19:24:07,河北,1,#海浪电影周#十多年后重看，几度震撼。尤其是闪电之门”的场景，打通了男主与父亲的情谊，同时也是铺陈，让后面的“天空之城”景观有了“曲径通幽，豁然开朗”的剧力。念摧毁咒语，可见宫崎骏反战思想的决绝。以及，宫崎骏真的是很爱聪明、有活力、有干劲的人呐！哪怕是海盗，也可以如此可爱。
会说话的玩偶,4,2009-11-25 18:37:54,,0,那个反派一号哦。恶心的要命！看到他就想吐！！！还有，这俩个小朋友这么小就开始谈恋爱。。好早熟
Jacques,5,2011-08-28 20:13:11,,0,20230603菲林盒子里陪娃看了国语版，新配音和台配差不多，不出戏。按照押井守吐槽宫崎骏的说法，本片很多单场戏载入史册，但整体情节是缺乏递进转折的，因此显得松散。在强调关键镜头和人物表情时显得含蓄，不及后来的作品准确直接，这也是老电影普遍的制作水平或倾向——在生活流动画如龙猫中这是优点，但到了纯架空的商业冒险题材中就是缺点。所以千与千寻毫无疑问是宫崎骏集大成的作品，在架空冒险故事中仍然塑造出了普通人日常的丰富性。慢节奏很适合我，放空去享受音画和气氛；但看惯了短视频的观众或者看惯了蜘蛛侠的大龄孩子已经觉得缓慢了，我觉得是个不好的现象。
记得当时有风,4,2011-05-15 20:09:59,,0,剧情一般，但是漂浮的城的影像一直挥之不去。
一壶好酒配热粥,5,2022-04-15 15:32:07,,0,空中之城拉普达本身就是高科技产物，原本无人存在的拉普达隐匿于风和云之后，呈现出机器人与动植物和谐共处的世外桃源景象，然而人类欲望的膨胀引发掠夺，导致了拉普达最终自曝，在提及环保的同时也对人类进行反思。小矿工巴鲁对天空的向往源自对父亲的信任，他天真且无所畏惧，落难公主希达身处困境，但却始终坚强且善良，两人的彼此信任甚至感动了反派朵拉一族。它不似宫崎骏此后的作品那般光怪陆离，却承载着和平与美好。
水絮,5,2013-07-12 14:25:38,,0,天空之城是一个像世外桃源一样的地方，与世隔绝，安详静谧，富庶丰饶，但同时也因为远离土壤而渐渐衰退了。宫崎骏的电影里总是在强调环境，强调树木和土壤的重要性。而主角永远是孩子，似乎只有他们心地单纯善良，未受蒙尘。
凹凸,4,2023-06-01 12:06:11,上海,0,可以看到无数后世经典从中获得的借鉴与灵感尤其是庵野秀明的参与好多Eva元素的雏形
李九弟Jody,4,2017-08-27 20:48:41,,3,纯净之地，因为守护，以不为人知的方式生生不息。（这是86年的动画啊，上苍！）
暮楚,3,2023-09-24 05:33:23,安徽,2,庞杂树根托起的，是人类可望不可即的梦——机器人在花园做园艺，动物在它肩头休憩。无所求者所求最多，贪财好利者往往有所克制。让世界陷入烈火的，并非恶鬼穷寇，而是楷模。
流浪的精灵,5,2010-06-13 23:10:27,,0,人与自然的主题、久石让的音乐，经典的无以复加
M.,5,2008-05-20 17:08:04,,0,其实天空之城是座因不同人欲望不同而变化的梦想浮城，说白就是心底的映照罢了。OST大赞。
丁丁|刘,NaN,2007-07-06 19:57:03,,0,现在都觉得不可思议，这片子居然是小学四年纪学校组织我们，去电影院看的...
马文口Itzan,4,2012-06-18 23:56:15,,0,老婆婆好喜感，这类人物最讨喜。
LoCo,4,2011-04-15 21:38:05,,0,经典的音乐，道具和场景设计也非常赞，唯独剧情上简单了些。
茉琉,4,2012-08-13 22:37:03,,0,一贯大而空的教育，缺乏平实的感动，画面与配乐真心赞，看过最倾心的一次，海盗团还是蛮喜欢的
KINO,5,2012-09-04 01:03:31,,0,又看了一遍发现没来标记过所以来走一发。看所有动画时都是需要回归纯真的不是么。
卖灯幺,4,2012-10-01 10:16:56,,0,我觉得我是个暴力非和平分子。我更想要希达变成拉比达的主宰..重新启动这个庞大的国度。那些金银财宝得以所用....毁掉这样一个国度让我觉得很不舒服0.0
红彤彤の彤,4,2012-05-06 13:52:02,,0,烂熟于心的旋律，经典组合——久石让+宫崎骏，一度让我恍惚以为我是看过这部电影的，原来直到今天才补上这一课
litanerr,4,2022-05-08 15:14:11,,0,可能近些年总在看欧美那些毛发根根分明制作精良的动画，回看线条感明显的手绘动画，配上胶片般的颜色质感，视觉上觉得特别满足和快乐。如今的影视作品越来越过早的刻画性别性向，而《天空之城》最打动我的是希达和巴鲁之间纯真的友谊，他们的拥抱和其他身体接触不会让人下意识觉得是男女之间的暧昧或喜欢，而是一个人平等的对待另一个人、是朋友之间无条件的信任和支持，看上去自然而充满感染力。《天空之城》中尽管也有让人不舒服的男性凝视（飞船上海盗们对希达的言语赞美和献殷勤），但也有闪光的女性力量，比如希达和海盗婆婆之间的对话。记得17年在三鹰之森美术馆看到矗立在庭院的花草中的铁皮人，如《天空之城》中守护拉比达一般。现在想来，或许那般光景暗喻着地球也像拉比达一样富足发达，却总有一天会因为人类的贪婪而走向毁灭。
大魔王,3,2011-04-01 20:06:01,,0,纯纯的爱，对梦想的一种追寻，音乐实在是太美了
风中奇缘,5,2015-05-27 14:24:38,,0,终于在影院大银幕上补看了《天空之城》，国语版配得很好，一些细节台词也能听得很清楚，这次希达的声音给人的感觉，不再是纤弱的，而是成熟坚毅的。
LoVe,4,2011-11-18 17:04:47,,0,看电影的心境会影响你的感觉。最好的一部动画不是我喜欢的动画，但是意义深刻和值得欣赏的动画。突然一个人走进你的生活，面对陌生人和亲人，我们会区别对待，为了TA，你愿意付出哪些努力，又是否能接受TA。记得抬头望天，寻找laputa。配乐绝了。
食用炭素,4,2022-05-09 22:18:52,,1,重看5→3.5。感动仍在，只是对风之谷的继承太过明显，飞行器恋物癖本性难移，主题深度又不如前作，却在蒸汽朋克、古代科技和爆炸装置上下足功夫。比起咒语，久石让的音乐才是真的救赎。
bentmoon,4,2014-03-04 23:11:46,,0,不知道有没有什么深刻的含义，我也感受不出来，但是整部电影里面饱含的善良、真诚、正直、勇敢，在不经意间就让人感动。在天空之城毁灭的时候，在看到机器人默默守护家园的时候，不知道为什么心里就咯噔一下。久石让的音乐真的是没话说啊。
被遗弃的孩子,4,2011-06-05 13:26:48,,0,里面的机器人掉落的时候好像一只只虫子啊！喜欢朵拉这帮强盗！喜欢扎着辫子的老婆婆！
披着人皮的鬼,4,2012-01-09 03:23:13,,0,只是佩服宫崎骏的想象力和恒久不变的主题
吃瓜的小土豆儿,5,2017-05-26 22:50:24,,3,特别喜欢宫崎骏的动画电影作品，天空之城，充满想象力！
xixi嘻嘻,5,2014-02-02 17:33:42,,0,2014.1.1.661很优秀的动画，又是充满的想象力和新意.但是没有那么让我激动的欢喜.也许人物都太奇怪了吧.日本动画好像都这样，一旦走上了幻想就各种让人不适应.
失去梦想的柴犬,5,2023-04-19 10:10:18,加拿大,1,Castleinthesky。英配。真的很好看啊，sheeta和pazu这俩我真是超级超级ship这对，里面其他人物，包括最开始以海盗坏人出场的dola一伙，后面听他们夜间谈话感觉她也很开心，这个给我感觉的就是故事紧凑内容多，推进速度相当满意，最最出名的就是这个音乐了，非常好听，但是感觉好伤感啊。。。。
